10033	32545742
7476	32545742
25442	32545742
25442	32545742
25442	32545742
25442	32545742
17097	22956919
44975	22956919
27364	22956919
42478	22956919
15858	22956919
17997	22956919
50983	22956919
17997	22956919
27364	22956919
27364	22956919
17997	22956919
27594	22956919
37217	22956919
15377	22956919
15377	22956919
51143	22956919
51143	22956919
17097	22956919
44975	22956919
120496	22956919
36976	22956919
24866	22956919
50983	22956919
44975	22956919
17097	22956919
44975	22956919
17790	22956919
15377	22956919
35702	22956919
51143	22956919
27364	22956919
44975	22956919
36417	22956919
27364	22956919
49637	22956919
15369	22956919
53193	22956919
36417	22956919
53193	22956919
53193	22956919
50983	22956919
17097	22956919
44975	22956919
53193	22956919
36417	22956919
49637	22956919
53193	22956919
36417	22956919
53193	22956919
36417	22956919
36417	22956919
53193	22956919
53193	22956919
53193	22956919
53193	22956919
53193	22956919
27899	22956919
42478	22956919
15858	22956919
4883	22956919
42478	22956919
15858	22956919
42478	22956919
15858	22956919
27364	22956919
8676	22956919
15377	34081697
33250	34081697
29294	34081697
49637	34081697
10545	34081697
33250	34081697
15377	34081697
33250	34081697
51702	34081697
49637	34081697
60027	34081697
33250	34081697
33250	34081697
60027	34081697
49637	34081697
60027	34081697
32875	34081697
26667	34081697
23639	34081697
36976	34081697
23639	34081697
167559	34081697
167559	34081697
16040	34081697
29309	34081697
26667	34081697
29309	34081697
17361	34081697
18059	34081697
167559	34081697
49138	34081697
36976	34081697
23639	34081697
167559	34081697
36976	34081697
49138	34081697
167559	34081697
36976	34081697
49138	34081697
36976	34081697
49138	34081697
19218	34081697
28963	34081697
36976	34081697
23639	34081697
16040	34081697
16040	34081697
16040	34081697
16040	34081697
16898	34081697
16040	34081697
36976	34081697
29309	34081697
29309	34081697
63339	34081697
63778	34081697
36976	34081697
26667	34081697
23639	34081697
167559	34081697
45825	34081697
45696	34081697
15882	34081697
35255	34081697
30879	34081697
35255	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
38472	34081697
28938	34081697
30089	34081697
15366	34081697
38472	34081697
28938	34081697
30089	34081697
15366	34081697
38472	34081697
15377	34081697
15377	34081697
41470	34081697
6426	34081697
41033	34081697
17051	34081697
75937	34081697
75937	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
17562	34081697
29309	34081697
15882	34081697
35255	34081697
15882	34081697
35255	34081697
29309	34081697
17562	34081697
15882	34081697
35255	34081697
18059	34081697
29309	34081697
29309	34081697
16898	34081697
29309	34081697
29309	34081697
29309	34081697
32875	34081697
29309	34081697
49138	34081697
17568	34081697
36976	34081697
17802	34081697
47930	34081697
29309	34081697
29309	34081697
15377	34081697
18059	34081697
36976	34081697
63339	34081697
36976	34081697
16737	34081697
16040	34081697
63339	34081697
17562	34081697
17562	34081697
29191	34081697
33942	34081697
29191	34081697
29191	34081697
49637	34081697
29191	34081697
16040	34081697
15882	34081697
35255	34081697
15377	34081697
18059	34081697
15377	34081697
75937	34081697
18059	34081697
25806	34081697
27594	34081697
75937	34081697
18059	34081697
25806	34081697
35701	34081697
75937	34081697
18059	34081697
18059	34081697
16040	34081697
16898	34081697
32875	34081697
16898	34081697
28527	30090571
29021	30090571
35255	30090571
62801	30090571
30089	30090571
62801	30090571
30089	30090571
26125	30090571
72544	30090571
62801	30090571
30089	30090571
28527	30090571
18152	30090571
28819	30090571
62801	30090571
30089	30090571
28527	30090571
62801	30090571
30089	30090571
28527	30090571
62801	30090571
30089	30090571
28527	30090571
62801	30090571
30089	30090571
47916	30090571
28527	30090571
28527	30090571
26712	30090571
22680	30090571
52475	30090571
28527	30090571
25806	30090571
25224	30090571
64457	30090571
16628	30090571
28527	30090571
27570	30090571
30778	30090571
22652	30090571
42478	30090571
15858	30090571
26712	30090571
22680	30090571
25255	30090571
26714	30090571
51739	30090571
24866	30090571
17790	30090571
38472	30090571
15377	30090571
29021	30090571
35255	30090571
62801	30090571
30089	30090571
22315	30090571
35186	30090571
26848	30090571
33853	30090571
72544	30090571
24400	30090571
26605	30090571
47916	30090571
33620	30090571
17996	30090571
16243	30090571
82411	30090571
5020	30090571
18059	30090571
28938	30090571
30751	30090571
17234	30090571
2511	30090571
59424	30090571
17754	30090571
4883	30090571
49637	30090571
33191	30090571
17351	30090571
18152	30090571
28819	30090571
27920	30090571
29309	30090571
84879	30090571
16628	30090571
26125	30090571
22331	30090571
26195	30090571
35405	30090571
24873	30090571
36976	30090571
166890	30090571
50825	18370386
7754	18370386
7754	18370386
18320	18370386
29917	18370386
49482	18370386
31624	18370386
33250	18370386
15377	18370386
49664	18370386
26710	18370386
43474	18370386
7754	18370386
30952	18370386
30078	18370386
50825	18370386
48343	18370386
50803	18370386
30212	18370386
59751	18370386
50825	18370386
16494	25387076
57704	25387076
16494	25387076
23456	25387076
57704	25387076
23448	25387076
37621	25387076
29191	25387076
27432	25387076
27594	25387076
17234	25387076
17234	25387076
16494	25387076
26712	25387076
24866	25387076
16494	25387076
26712	25387076
24866	25387076
15377	25387076
29191	25387076
49637	25387076
29191	25387076
49637	25387076
37661	25387076
37661	25387076
29191	25387076
25698	25387076
29191	25387076
37661	25387076
15377	25387076
49637	25387076
30313	25387076
22563	25387076
51160	25387076
51160	25387076
16494	25387076
35366	25387076
23456	25387076
16494	25387076
16494	25387076
16494	25387076
16494	25387076
16494	25387076
57704	25387076
16494	25387076
3638	22242848
3638	22242848
3638	22242848
3638	22242848
3638	22242848
3638	22242848
3638	22242848
17362	22242848
3638	22242848
15377	30023778
15356	30023778
51927	30023778
16236	30023778
53369	30023778
82129	30023778
55383	30023778
47030	30023778
53193	30023778
173670	30023778
26775	30023778
172071	30023778
18153	30023778
33694	30023778
33694	30023778
51277	30023778
39245	30023778
51277	30023778
51277	30023778
15377	30023778
82129	30023778
15356	30023778
39245	30023778
48630	30023778
51277	30023778
55383	30023778
53193	30023778
88867	30023778
55383	30023778
53193	30023778
53193	30023778
88867	30023778
53193	30023778
173670	30023778
32952	30023778
29367	30023778
172071	30023778
18153	30023778
16236	30023778
68889	30023778
47030	30023778
55383	30023778
15377	30023778
26712	30023778
24866	30023778
176123	30023778
165197	30023778
15767	30023778
37580	30023778
16397	30023778
35026	30023778
48498	30023778
176123	30023778
62801	30023778
30089	30023778
25698	30023778
35701	30023778
47030	30023778
53193	30023778
173670	30023778
28262	30023778
85361	30023778
53193	30023778
29367	30023778
53193	30023778
53193	30023778
53193	30023778
173670	30023778
18153	30023778
51277	30023778
55383	30023778
35701	30023778
15377	30023778
49637	30023778
16236	30023778
46727	30023778
51277	30023778
46727	30023778
51143	30023778
15858	30023778
29367	30023778
29367	30023778
53193	30023778
173670	30023778
18153	30023778
51277	30023778
51277	30023778
51277	30023778
33575	30023778
17996	30023778
29256	30023778
53091	30023778
39143	30023778
29256	30023778
51277	30023778
17478	30023778
29256	30023778
51277	30023778
25978	30023778
29256	30023778
51277	30023778
35734	30023778
33641	30023778
193093	30023778
39245	30023778
39245	30023778
51718	30023778
82129	30023778
51277	30023778
35701	30023778
82129	30023778
48498	30023778
175791	30023778
35701	30023778
175971	30023778
166461	30023778
35478	30023778
51277	30023778
51277	30023778
47030	30023778
55383	30023778
53193	30023778
173670	30023778
172071	30023778
18153	30023778
165504	30023778
17170	30023778
29367	30023778
26775	30023778
37580	30023778
17996	30023778
165197	30023778
17996	30023778
166461	30023778
22563	30023778
48498	30023778
35026	30023778
166461	30023778
17996	30023778
17996	30023778
17996	30023778
82129	30023778
51277	30023778
33641	30023778
51718	30023778
23117	30023778
29367	30023778
26775	30023778
53369	30023778
33694	30023778
51927	30023778
137674	30023778
33694	30023778
33694	30023778
53369	30023778
51927	30023778
51927	30023778
49637	30023778
51277	30023778
51927	30023778
51927	30023778
55383	30023778
53369	30023778
33694	30023778
29367	30023778
29367	30023778
191701	30023778
67262	30023778
3962	30023778
29367	30023778
29367	30023778
47030	30023778
47030	30023778
51277	30023778
29367	30023778
51927	30023778
10626	30023778
26775	30023778
17170	30023778
29367	30023778
51927	30023778
49637	30023778
33694	30023778
33694	30023778
61469	31661278
61642	31661278
33543	31661278
53270	31661278
52334	31661278
15377	31661278
16670	31661278
52313	31661278
26712	31661278
52334	31661278
17790	31661278
17790	31661278
28694	31661278
15858	31661278
28694	31661278
176123	31661278
26712	31661278
64457	31661278
15377	31661278
46727	31661278
46727	31661278
27594	31661278
28694	31661278
30089	31661278
15377	31661278
53309	31661278
33575	31661278
52313	31661278
8984	31661278
53656	31661278
30413	29078149
193504	29078149
16449	29078149
193504	29078149
30413	29078149
61398	29078149
27594	29078149
16670	29078149
25806	29078149
16449	29078149
38472	29078149
30956	29078149
42465	29078149
22651	29078149
193504	29078149
24689	29078149
87711	29078149
33521	29078149
2864	29078149
63258	29078149
25978	29078149
26806	29078149
46891	29078149
4528	29078149
13705	29078149
114546	29078149
72295	29078149
132941	29078149
16183	29078149
27093	29078149
45892	29078149
24873	36142763
35556	36142763
48133	36142763
35556	36142763
35362	36142763
38532	36142763
24873	36142763
48133	36142763
35556	36142763
48133	36142763
26455	36142763
16040	36142763
191041	36142763
16040	36142763
134207	36142763
16040	36142763
16769	36142763
145906	36142763
15356	36142763
191041	36142763
39867	36142763
38532	36142763
51307	36142763
48133	36142763
35556	36142763
35362	36142763
172139	36142763
22695	36142763
38532	36142763
38532	36142763
35600	36142763
16359	36142763
24873	36142763
33521	36142763
48133	36142763
35556	36142763
25213	36142763
35362	36142763
38532	36142763
24873	36142763
24873	36142763
29309	36142763
69097	36142763
165197	36142763
15366	36142763
88623	36142763
15366	36142763
15767	36142763
29021	36142763
51307	36142763
51307	36142763
16227	36142763
35511	36142763
15767	36142763
15767	36142763
15571	36142763
16008	36142763
15571	36142763
16236	36142763
17478	36142763
15366	36142763
15767	36142763
17478	36142763
16526	36142763
15377	36142763
15377	36142763
15377	36142763
193504	36142763
16189	36142763
22652	36142763
193504	36142763
16189	36142763
24873	36142763
17076	36142763
17076	36142763
17076	36142763
17076	36142763
17076	36142763
15858	36142763
17076	36142763
31991	36142763
15377	36142763
38532	36142763
38532	36142763
24873	36142763
35362	36142763
33659	36142763
38532	36142763
59978	36142763
48133	36142763
35556	36142763
24873	36142763
48133	36142763
35556	36142763
48133	36142763
35556	36142763
24873	36142763
29309	36142763
88623	36142763
165197	36142763
15366	36142763
48133	36142763
35556	36142763
35362	36142763
35701	36142763
35511	36142763
48133	36142763
35556	36142763
35362	36142763
172139	36142763
31576	36142763
15366	36142763
35362	36142763
188451	36142763
24631	36142763
38532	36142763
48133	36142763
35556	36142763
16716	36142763
48133	36142763
35556	36142763
16716	36142763
35556	36142763
35362	36142763
16716	36142763
35362	36142763
49637	36142763
24631	36142763
35362	36142763
35362	36142763
182394	36142763
15571	36142763
48133	36142763
35556	36142763
24873	36142763
24873	36142763
48133	36142763
26455	36142763
24873	36142763
24873	36142763
3360	36142763
50229	36142763
48133	36142763
35556	36142763
53193	36142763
33709	36142763
15841	36142763
49637	36142763
27594	36142763
49637	36142763
15571	36142763
15571	36142763
49637	36142763
15571	36142763
24873	36142763
15571	36142763
33709	36142763
15571	36142763
35362	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
48133	36142763
35556	36142763
24873	36142763
16040	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
30769	36142763
72295	36142763
26806	36142763
16769	36142763
134207	36142763
16040	36142763
134045	36142763
137432	36142763
38532	36142763
48133	36142763
35556	36142763
24873	36142763
24873	36142763
24873	36142763
24873	36142763
38267	26113233
32952	26113233
32952	26113233
44923	26113233
32952	26113233
37397	26113233
87358	26113233
17234	26113233
32952	26113233
50979	26113233
50979	26113233
15722	26113233
30879	26113233
23824	26113233
43176	26113233
38269	26113233
38267	26113233
48841	26113233
23824	26113233
17234	26113233
50979	26113233
17234	26113233
35381	26113233
50979	26113233
22625	26113233
35701	26113233
22580	26113233
18135	26113233
18135	26113233
18243	26113233
33568	26113233
33568	26113233
50979	26113233
23824	26113233
38267	26113233
32952	26113233
37397	26113233
16189	26113233
50979	26113233
23824	26113233
38267	26113233
18085	26113233
16189	26113233
26712	26113233
24866	26113233
15377	26113233
87358	26113233
17234	26113233
16856	26113233
26836	26113233
49637	26113233
44785	26113233
26712	26113233
26020	26113233
35864	26113233
131527	26113233
30769	26113233
32142	26113233
15377	26113233
15377	26113233
15377	26113233
4528	26113233
30769	26113233
141644	26113233
4528	26113233
46727	26113233
17234	26113233
46727	26113233
69240	26113233
15377	26113233
15377	26113233
15377	26113233
15377	26113233
32952	26113233
15377	26113233
46727	26113233
27573	26113233
46727	26113233
15377	26113233
15377	26113233
4528	26113233
16856	26113233
16856	26113233
16856	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
50979	26113233
61642	26113233
50979	26113233
16842	26113233
49475	26113233
38267	26113233
32952	26113233
60027	26113233
22331	26113233
38908	26113233
61446	26113233
50979	26113233
15377	26113233
50979	26113233
23824	26113233
50979	26113233
50978	26113233
22563	26113233
16189	26113233
33575	26113233
50979	26113233
44923	26113233
22625	26113233
35701	26113233
23824	26113233
17234	26113233
50979	26113233
50979	26113233
50979	26113233
50979	26113233
23824	26113233
18135	26113233
50979	26113233
50979	26113233
50979	26113233
35701	26113233
50979	26113233
48343	26113233
16856	26113233
16856	26113233
16856	26113233
16856	26113233
48343	26113233
16856	26113233
16856	26113233
17234	26113233
23824	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
30879	26113233
22331	26113233
22331	26113233
17234	26113233
17234	26113233
50979	26113233
32952	26113233
50979	26113233
30879	26113233
50978	26113233
35701	26113233
50979	26113233
22563	26113233
133972	26113233
22331	26113233
50979	26113233
50979	26113233
50979	26113233
50979	26113233
61642	26113233
50979	26113233
50979	26113233
50979	26113233
35701	26113233
50979	26113233
50979	26113233
50979	26113233
133972	26113233
50979	26113233
50979	26113233
38267	26113233
32952	26113233
37397	26113233
87358	26113233
50979	26113233
50979	26113233
50979	26113233
50979	26113233
50979	26113233
50979	26113233
23824	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
17234	26113233
30879	26113233
50979	26113233
17234	26113233
50979	26113233
50979	26113233
50979	26113233
87358	26113233
38267	26113233
44923	26113233
15722	26113233
32952	26113233
4528	26113233
18085	26113233
16189	26113233
61642	26113233
144347	26113233
26932	22993642
51026	22993642
26214	22993642
8337	22993642
52560	22993642
26932	22993642
38097	22993642
52560	22993642
52560	22993642
52560	22993642
17051	22993642
22563	22993642
26214	22993642
28966	22993642
8337	22993642
26932	22993642
51026	22993642
35734	22993642
33695	22993642
26214	22993642
8337	22993642
26214	22993642
51394	22993642
27594	22993642
36321	22993642
50983	22993642
35556	22993642
52535	22993642
27594	22993642
38097	22993642
33910	22993642
52560	22993642
17051	22993642
84292	22993642
38077	22993642
51389	22993642
23393	22993642
46727	22993642
33749	22993642
33964	22993642
45825	22993642
30739	22993642
30738	22993642
45825	22993642
24636	22993642
24062	22993642
45892	22993642
35255	22993642
50594	22993642
49637	22993642
49637	22993642
38976	22993642
33298	22993642
85065	22993642
36316	22993642
26214	22993642
33222	22993642
10545	22993642
22563	22993642
38077	22993642
17996	22993642
37578	22993642
37578	22993642
53193	22993642
23044	22993642
33909	22993642
35850	23588705
33658	23588705
35850	23588705
33658	23588705
190358	23588705
35850	23588705
33658	23588705
190358	23588705
28874	23588705
15354	23588705
15377	23588705
18059	23588705
28874	23588705
15354	23588705
41808	23588705
18059	23588705
36916	23588705
33709	23588705
15986	23588705
33543	23588705
25838	23588705
25838	23588705
25838	23588705
25094	23588705
25838	23588705
16247	23588705
33543	23588705
25094	23588705
15428	23588705
36916	23588705
18019	23588705
15428	23588705
36916	23588705
36916	23588705
36916	23588705
25094	23588705
16227	23588705
190358	23588705
190358	23588705
190358	23588705
51198	23588705
137426	37920233
156467	37920233
28306	37920233
29309	37920233
137426	37920233
17097	37920233
29309	37920233
27008	37920233
33623	37920233
27008	37920233
26835	37920233
29256	37920233
51143	37920233
24783	37920233
25806	37920233
35594	37920233
52334	37920233
27899	37920233
49637	37920233
27899	37920233
37527	37920233
137426	37920233
137426	37920233
137426	37920233
4883	37920233
27594	37920233
49637	37920233
38976	37920233
156467	37920233
87210	37920233
51143	37920233
26835	37920233
25806	37920233
156467	37920233
156467	37920233
156467	37920233
38179	37920233
51143	37920233
156467	37920233
156467	37920233
33521	37920233
46887	37920233
29191	37920233
29309	37920233
35594	37920233
137426	37920233
14973	37920233
39447	37920233
23403	37920233
131900	37920233
14973	37920233
28694	37920233
33748	37920233
48150	37920233
50229	37920233
27008	37920233
156467	37920233
51143	37920233
156467	37920233
27008	37920233
27899	37920233
53806	37920233
132168	37920233
29309	37920233
52990	37920233
17790	37920233
17790	37920233
33418	37920233
49637	37920233
18050	37920233
69226	37920233
17076	37920233
16189	37920233
2682	37920233
25838	37920233
78897	37920233
52334	37920233
30956	37920233
15377	37920233
30956	37920233
15366	37920233
17790	37920233
52465	37920233
15377	37920233
49637	37920233
156467	37920233
137426	37920233
137426	37920233
137426	37920233
28306	37920233
29309	37920233
53193	37920233
16236	37920233
52465	37920233
28306	37920233
29309	37920233
53193	37920233
137426	37920233
36601	37920233
17578	37920233
17790	37920233
156073	37920233
174371	37920233
132168	37920233
29309	37920233
171840	37920233
53193	37920233
15377	37920233
52465	37920233
29021	37920233
22483	37920233
28306	37920233
137426	37920233
79734	37920233
31943	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
22483	37920233
28306	37920233
137426	37920233
52990	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
22483	37920233
17097	37920233
28306	37920233
137426	37920233
17097	37920233
52990	37920233
62801	37920233
30089	37920233
29021	37920233
17790	37920233
17790	37920233
17790	37920233
26801	37920233
22483	37920233
28306	37920233
137426	37920233
52990	37920233
62801	37920233
30089	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
22483	37920233
29309	37920233
28306	37920233
137426	37920233
29309	37920233
27008	37920233
31943	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
50983	37920233
22483	37920233
29309	37920233
35594	37920233
29309	37920233
137426	37920233
81543	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
50983	37920233
22483	37920233
29309	37920233
35594	37920233
29309	37920233
137426	37920233
52990	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
17097	37920233
50983	37920233
22483	37920233
29309	37920233
35594	37920233
29309	37920233
137426	37920233
17097	37920233
52990	37920233
62801	37920233
30089	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
50983	37920233
22483	37920233
29309	37920233
35594	37920233
29309	37920233
137426	37920233
52990	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
132168	37920233
29309	37920233
50983	37920233
35594	37920233
29309	37920233
137426	37920233
29309	37920233
27008	37920233
31943	37920233
62801	37920233
30089	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
50983	37920233
35594	37920233
53193	37920233
137426	37920233
31943	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
50983	37920233
35594	37920233
53193	37920233
137426	37920233
52990	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
17097	37920233
50983	37920233
35594	37920233
53193	37920233
137426	37920233
17097	37920233
52990	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
50983	37920233
35594	37920233
53193	37920233
137426	37920233
52990	37920233
62801	37920233
30089	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
132168	37920233
29309	37920233
50983	37920233
22496	37920233
35594	37920233
53193	37920233
137426	37920233
29309	37920233
27008	37920233
31943	37920233
27750	37920233
29021	37920233
17790	37920233
17790	37920233
26801	37920233
137426	37920233
28306	37920233
29309	37920233
53193	37920233
52465	37920233
31943	37920233
35255	37920233
15767	37920233
17790	37920233
16236	37920233
17790	37920233
27008	37920233
51143	37920233
29309	37920233
53193	37920233
27008	37920233
132168	37920233
29309	37920233
15767	37920233
29021	37920233
17790	37920233
50228	37920233
15767	37920233
29256	37920233
51160	37920233
26801	37920233
28306	37920233
51160	37920233
51143	37920233
50228	37920233
27008	37920233
27008	37920233
17478	37920233
28306	37920233
27008	37920233
29309	37920233
156073	37920233
174371	37920233
27594	37920233
53193	37920233
171840	37920233
171840	37920233
82567	37920233
29309	37920233
27008	37920233
29309	37920233
27008	37920233
37183	37920233
35683	37920233
52468	37920233
50229	37920233
43098	37920233
15767	37920233
17790	37920233
35255	37920233
29021	37920233
15767	37920233
17790	37920233
27008	37920233
27594	37920233
38976	37920233
35683	37920233
51143	37920233
25806	37920233
33691	37920233
50229	37920233
27594	37920233
156073	37920233
24783	37920233
51143	37920233
25806	37920233
26835	37920233
25806	37920233
82217	37920233
26835	37920233
50807	37920233
51143	37920233
27008	37920233
38161	37920233
27008	37920233
27008	37920233
51143	37920233
52465	37920233
38161	37920233
29239	37920233
32952	37920233
33691	37920233
28306	37920233
49637	37920233
32952	37920233
25806	37920233
32952	37920233
49637	37920233
29239	37920233
32952	37920233
50081	37920233
137426	37920233
25806	37920233
137426	37920233
53193	37920233
51026	37920233
49637	37920233
32952	37920233
49637	37920233
32952	37920233
29239	37920233
53193	37920233
33691	37920233
49637	37920233
32952	37920233
52334	37920233
27899	37920233
27899	37920233
27008	37920233
156467	37920233
53193	37920233
156467	37920233
29309	37920233
27008	37920233
174371	37920233
171840	37920233
29309	37920233
37868	37920233
15377	37920233
27899	37920233
27899	37920233
29191	37920233
156467	37920233
35403	37920233
27899	37920233
53193	37920233
51143	37920233
156467	37920233
27008	37920233
27899	37920233
27899	37920233
29309	37920233
27008	37920233
53193	37920233
27899	37920233
53193	37920233
51143	37920233
156467	37920233
52465	37920233
22483	23399830
22682	23399830
53193	23399830
4901	23399830
22483	23399830
51143	23399830
61855	23399830
22483	23399830
27856	23399830
22682	23399830
190358	23399830
53193	23399830
190358	23399830
53193	23399830
18310	23399830
4901	23399830
190358	23399830
190358	23399830
4901	23399830
4901	23399830
4901	23399830
4901	23399830
174315	23399830
22682	23399830
84879	23399830
121955	23399830
42266	23399830
188031	23399830
121955	23399830
42266	23399830
26836	23399830
26712	23399830
17632	23399830
26836	23399830
15377	23399830
16134	23399830
15377	23399830
30363	23399830
4901	23399830
84879	23399830
16236	23399830
26712	23399830
16234	23399830
15377	23399830
17234	23399830
15377	23399830
15377	23399830
62801	23399830
30089	23399830
26712	23399830
16189	23399830
176123	23399830
29005	23399830
62801	23399830
30089	23399830
30363	23399830
4901	23399830
15366	23399830
4901	23399830
30363	23399830
174315	23399830
22483	23399830
22483	23399830
22682	23399830
188031	23399830
174315	23399830
84879	23399830
42266	23399830
84879	23399830
17234	23399830
27856	23399830
36610	23399830
22483	23399830
27856	23399830
4901	23399830
190358	23399830
38472	23399830
61689	23399830
27856	23399830
61689	23399830
22483	23399830
50047	23399830
22682	23399830
17170	23399830
16227	23399830
29021	23399830
174315	23399830
22483	23399830
51143	23399830
27856	23399830
30347	23399830
27856	23399830
30347	23399830
38472	23399830
27856	23399830
30347	23399830
30347	23399830
38472	23399830
174315	23399830
190358	23399830
22483	23399830
27856	23399830
30106	23399830
190358	23399830
28515	23399830
30347	23399830
30347	23399830
30347	23399830
30347	23399830
30347	23399830
50727	19284573
17992	19284573
15882	19284573
35255	19284573
50729	19284573
50729	19284573
46727	19284573
46727	19284573
50729	19284573
50729	19284573
33709	19284573
18186	19284573
50729	19284573
50729	19284573
90518	19284573
17790	19284573
15366	19284573
2511	19284573
22908	19284573
4883	19284573
15377	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
2511	19284573
53656	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
26895	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
18186	19284573
18186	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
48120	19284573
28748	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
18186	19284573
50729	19284573
50729	19284573
50729	19284573
41977	19284573
41977	19284573
48120	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
4735	19284573
32149	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
50729	19284573
46887	35540910
28794	35540910
50229	35540910
27594	35540910
26801	35540910
27899	35540910
87709	35540910
35734	35540910
46887	35540910
156467	35540910
35734	35540910
46887	35540910
156467	35540910
156467	35540910
156467	35540910
36586	35540910
156467	35540910
17478	35540910
17087	35540910
22483	35540910
28794	35540910
28794	35540910
28368	35540910
47302	35540910
73167	35540910
28794	35540910
27899	35540910
37242	35540910
192740	35540910
77760	35540910
35734	35540910
24873	35540910
35734	35540910
33749	35540910
37242	35540910
156467	35540910
35405	35540910
46887	35540910
156467	35540910
35734	35540910
46887	35540910
87709	35540910
35602	35540910
46887	35540910
87709	35540910
28794	35540910
15377	35540910
4883	35540910
15858	35540910
27594	35540910
49637	35540910
51143	35540910
26835	35540910
85361	35540910
17790	35540910
15767	35540910
17790	35540910
33418	35540910
46887	35540910
87709	35540910
18049	35540910
18401	35540910
16236	35540910
16236	35540910
25000	35540910
46887	35540910
87709	35540910
51367	35540910
156467	35540910
28306	35540910
17790	35540910
46887	35540910
87709	35540910
15366	35540910
17790	35540910
17790	35540910
25000	35540910
87709	35540910
51367	35540910
29309	35540910
46887	35540910
87709	35540910
15366	35540910
17790	35540910
25000	35540910
87709	35540910
51367	35540910
62801	35540910
46887	35540910
87709	35540910
15366	35540910
17790	35540910
25000	35540910
87709	35540910
51367	35540910
53193	35540910
46887	35540910
87709	35540910
15366	35540910
17790	35540910
25000	35540910
35734	35540910
16716	35540910
16716	35540910
25698	35540910
15767	35540910
17790	35540910
25000	35540910
35734	35540910
25000	35540910
25698	35540910
15767	35540910
17790	35540910
25000	35540910
25698	35540910
15767	35540910
17790	35540910
25000	35540910
22652	35540910
17790	35540910
2637	35540910
47519	35540910
46887	35540910
87709	35540910
35602	35540910
156467	35540910
17790	35540910
50229	35540910
16716	35540910
16236	35540910
35255	35540910
15767	35540910
17578	35540910
17790	35540910
46887	35540910
156467	35540910
35734	35540910
50228	35540910
51143	35540910
26835	35540910
51160	35540910
183318	35540910
46887	35540910
87709	35540910
28794	35540910
46887	35540910
87709	35540910
28794	35540910
156467	35540910
26835	35540910
51143	35540910
29239	35540910
27594	35540910
50594	35540910
26801	35540910
49637	35540910
28794	35540910
25806	35540910
50228	35540910
51143	35540910
36578	35540910
36578	35540910
33691	35540910
33691	35540910
46887	35540910
87709	35540910
156467	35540910
156467	35540910
46887	35540910
87709	35540910
35602	35540910
156467	35540910
35734	35540910
51143	35540910
26801	35540910
27594	35540910
26835	35540910
38161	35540910
50594	35540910
23019	35540910
23019	35540910
51143	35540910
24838	35540910
183318	35540910
51160	35540910
37242	35540910
183318	35540910
26801	35540910
35734	35540910
35734	35540910
49637	35540910
51160	35540910
25806	35540910
35734	35540910
35734	35540910
10545	35540910
50229	35540910
23240	35540910
33691	35540910
35734	35540910
51143	35540910
35734	35540910
50229	35540910
173240	35540910
2511	35540910
37242	35540910
62801	35540910
51143	35540910
27897	35540910
37242	35540910
33504	35540910
