26271	20200156
28300	20200156
36976	20200156
42820	20200156
27897	20200156
22985	20200156
29016	20200156
25094	20200156
16449	20200156
33575	20200156
36916	20200156
25108	20200156
15841	20200156
16670	20200156
168325	6258580
86481	6258580
24898	6258580
72329	6258580
24898	6258580
72329	6258580
26712	6258580
16199	6258580
32149	6258580
26712	6258580
24898	6258580
88061	11000265
15746	11000265
15746	11000265
15746	11000265
88061	11000265
33838	11000265
88061	11000265
15746	11000265
15746	11000265
39442	11000265
17939	11000265
39442	11000265
17939	11000265
39442	11000265
39442	11000265
39442	11000265
88061	11000265
88061	11000265
15746	11000265
33838	11000265
15959	11000265
35701	11000265
183812	11000265
17939	11000265
22483	11000265
16670	11000265
53193	11000265
16449	11000265
133349	11000265
17632	11000265
39442	11000265
41033	11000265
29309	11000265
173834	11000265
6856	11000265
25698	11000265
15967	11000265
24866	11000265
29191	11000265
26712	11000265
49826	11000265
62964	11000265
27382	11000265
15377	11000265
41218	11000265
53656	11000265
16199	11000265
16236	11000265
16235	11000265
16708	11000265
17568	11000265
16040	11000265
33118	11000265
175684	11000265
59424	11000265
15882	11000265
51132	11000265
33838	11000265
24458	11000265
48123	11000265
16610	11000265
22205	11000265
22680	11000265
36916	11000265
35341	5257137
33883	5257137
16235	5257137
17347	5257137
17026	5257137
23965	5257137
16827	5257137
15986	5257137
35341	5257137
16235	5257137
16235	5257137
15986	5257137
35584	5257137
35341	5257137
23965	5257137
35341	5257137
35341	5257137
48652	17297914
29309	17297914
16830	17297914
16830	17297914
38908	17297914
75873	17297914
172480	17297914
17051	17297914
23976	17297914
53226	17297914
27470	17297914
28938	17297914
16189	17297914
26907	17297914
140748	17297914
22563	17297914
24866	17297914
42465	17297914
15366	17297914
30742	17297914
61642	17297914
63036	17297914
49637	17297914
51160	17297914
29016	17297914
25094	17297914
33710	17297914
72329	17297914
26066	17297914
26020	17297914
26066	17297914
27594	17297914
26066	17297914
24970	17297914
32879	17297914
29205	17297914
67011	17297914
33709	6387624
22475	6387624
28044	6387624
18186	6387624
27897	6387624
51871	6387624
51871	6387624
15428	6387624
25017	6387624
24866	6387624
32988	6387624
15986	6387624
15986	6387624
182294	6387624
32727	6387624
49138	15032747
27897	15032747
69998	15032747
17234	15032747
28260	15032747
69998	15032747
69998	15032747
69998	15032747
69998	15032747
69998	15032747
69998	15032747
69998	15032747
16646	15032747
16646	15032747
49138	15032747
17306	15032747
69998	15032747
17234	15032747
139553	15032747
23639	15032747
49637	15032747
79986	15032747
15356	15032747
27897	15032747
46756	15032747
33709	15032747
15377	15032747
17234	15032747
36375	15032747
27897	15032747
25838	15032747
69650	15032747
16335	24055822
18243	24055822
18295	24055822
16247	24055822
15355	24055822
28790	24055822
78903	24055822
16670	24055822
33521	24055822
8711	7326321
8711	7326321
15986	7326321
8711	7326321
35584	7326321
16898	7326321
8711	7326321
8711	7326321
132943	239919
132943	239919
132943	239919
132943	239919
26908	239919
21260	239919
132943	239919
21260	239919
15377	1610188
45296	1610188
33839	1610188
45296	1610188
16646	PMC7122046
16646	PMC7122046
16646	PMC7122046
16646	PMC7122046
47885	142985
22985	6265465
22985	6265465
17026	6265465
22985	6265465
46887	5971792
27897	5971792
46887	5971792
27897	5971792
46887	5971792
27897	5971792
32988	5971792
32988	5971792
61398	5971792
30786	6942412
35584	6942412
16898	6942412
29075	6942412
33838	6942412
16235	6942412
17821	6942412
92029	2833243
16196	2833243
16196	2833243
33709	2833243
49575	2833243
76258	2833243
16196	2833243
16196	2833243
10033	5765021
10033	5765021
10033	5765021
175129	5765021
29191	5765021
28794	5765021
49637	5765021
10033	5765021
10033	5765021
10033	5765021
10033	5765021
25806	646791
27364	646791
169694	646791
169694	646791
19324	646791
27364	646791
169694	646791
169694	646791
27364	646791
27364	646791
169694	646791
169694	646791
169694	646791
27364	646791
25838	646791
27570	646791
15356	646791
57912	17896864
57719	17896864
58266	17896864
52527	17896864
27897	17896864
57912	17896864
43176	17896864
57912	17896864
32875	17896864
57719	17896864
27897	17896864
27897	17896864
33709	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
28683	17896864
28683	17896864
27897	17896864
28683	17896864
33709	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
28683	17896864
27897	17896864
14158	17896864
33709	17896864
27897	17896864
28790	17896864
16796	17896864
27897	17896864
14158	17896864
27897	17896864
33709	17896864
27897	17896864
37527	17896864
25838	17896864
27897	17896864
28683	17896864
176839	17896864
35581	17896864
27897	17896864
27897	17896864
28683	17896864
28683	17896864
25838	17896864
27897	17896864
14158	17896864
14158	17896864
17234	17896864
17306	17896864
33942	17896864
26908	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
14158	17896864
14158	17896864
27897	17896864
27897	17896864
22483	17896864
27897	17896864
28683	17896864
28683	17896864
28683	17896864
17698	17896864
17234	17896864
17334	17896864
17076	17896864
17334	17896864
17076	17896864
17234	17896864
27897	17896864
15377	17896864
50995	17896864
37527	17896864
27897	17896864
25838	17896864
14158	17896864
15841	17896864
25838	17896864
15841	17896864
14158	17896864
15841	17896864
27897	17896864
15841	17896864
27897	17896864
27897	17896864
27897	17896864
15841	17896864
14158	17896864
14158	17896864
27897	17896864
14158	17896864
67876	17896864
67876	17896864
14158	17896864
27897	17896864
27897	17896864
27897	17896864
15841	17896864
15841	17896864
15428	17896864
14158	17896864
27897	17896864
14158	17896864
14158	17896864
14158	17896864
29309	17896864
27897	17896864
14158	17896864
67876	17896864
29191	17896864
27897	17896864
27897	17896864
15841	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
33709	17896864
27897	17896864
14158	17896864
27897	17896864
27897	17896864
66777	17896864
27897	17896864
27897	17896864
27570	17896864
27897	17896864
27897	17896864
33575	17896864
27897	17896864
26712	17896864
15354	17896864
50995	17896864
16135	17896864
33709	17896864
27570	17896864
61007	17896864
25017	17896864
24898	17896864
27266	17896864
16811	17896864
28044	17896864
18186	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
86497	17896864
28683	17896864
29191	17896864
28683	17896864
29191	17896864
30754	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
25838	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
25838	17896864
27897	17896864
27570	17896864
33709	17896864
27897	17896864
27897	17896864
27897	17896864
28683	17896864
29191	17896864
28683	17896864
29191	17896864
30754	17896864
27897	17896864
28683	17896864
33709	17896864
27897	17896864
27897	17896864
16670	17896864
27897	17896864
25838	17896864
27897	17896864
28790	17896864
16796	17896864
28683	17896864
27897	17896864
27897	17896864
27897	17896864
17234	17896864
26908	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
27570	17896864
33709	17896864
25838	17896864
33709	17896864
27897	17896864
27570	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
28683	17896864
155897	17896864
28683	17896864
25838	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
28683	17896864
28683	17896864
25838	17896864
27897	17896864
27897	17896864
14158	17896864
27897	17896864
28683	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
28683	17896864
28683	17896864
27897	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
27897	17896864
27897	17896864
27897	17896864
28683	17896864
27897	17896864
43098	17896864
37527	17896864
27897	17896864
29191	17896864
28683	17896864
27897	17896864
14158	17896864
67876	17896864
29191	17896864
27897	17896864
29309	17896864
27897	17896864
27897	17896864
14158	17896864
27897	17896864
35341	4944626
17026	4944626
35341	4944626
183812	4944626
183812	4944626
35341	4944626
15841	4944626
183812	4944626
23965	4944626
17347	4944626
59714	4944626
183812	4944626
135063	405672
135063	405672
18132	405672
29309	405672
15354	405672
135063	405672
135063	405672
33709	405672
51871	17406529
32988	17406529
15841	17406529
42820	17406529
22985	17406529
140748	17406529
15986	17406529
16199	17406529
18139	17406529
17992	17406529
23240	17406529
29864	17406529
17754	17406529
51143	17406529
15377	17406529
16670	17406529
61007	17406529
30527	17406529
33521	17406529
33620	17406529
15986	17406529
36976	17406529
7754	17406529
44557	17406529
47381	22275465
49040	22275465
5296	22275465
168396	22275465
7459	22275465
44915	22275465
9434	22275465
44915	22275465
26208	22275465
194320	22275465
194320	22275465
47381	22275465
49040	22275465
5296	22275465
168396	22275465
7459	22275465
59810	22275465
84047	22275465
24298	22275465
133952	22275465
9434	22275465
17224	22275465
6636	22275465
192207	22275465
176045	22275465
17790	22275465
61398	22275465
38472	22275465
53193	22275465
15377	22275465
30751	22275465
28938	22275465
30089	22275465
26020	22275465
15882	22275465
15843	22275465
22985	6954538
16247	6954538
182294	6954538
28874	6954538
182294	6954538
182294	6954538
186000	6954538
182294	6954538
182294	6954538
182294	6954538
182294	6954538
182294	6954538
16038	6954538
182294	6954538
64482	6954538
182294	6954538
182294	6954538
36520	6954538
33563	6954538
58612	6954538
182294	6954538
142958	17142383
18222	17142383
23639	17142383
35381	17142383
149429	17142383
23639	17142383
142958	17142383
24866	17142383
17234	17142383
18222	17142383
26836	17142383
36976	17142383
33709	17142383
75873	17142383
44557	17142383
17754	17142383
27570	17142383
6104	17142383
28971	17142383
14434	17142383
7754	17142383
36976	17142383
15967	17142383
53656	17142383
22908	17142383
2511	17142383
16397	17142383
59424	17142383
27338	17142383
16199	17142383
141477	17142383
41609	17142383
30089	17142383
62964	17142383
32029	17142383
27382	17142383
51143	17142383
26439	17142383
72449	17142383
16381	17142383
46887	17142383
28309	17142383
149429	17142383
62972	17142383
61996	17142383
157698	17142383
37166	17142383
23639	17142383
16670	17142383
6495	17142383
36233	17142383
49138	17142383
50699	17142383
142958	17142383
18059	17142383
25838	17142383
25676	17142383
35381	17142383
27150	17142383
16646	17142383
176458	17142383
68715	17142383
157615	17142383
69650	17142383
26712	17142383
23872	17142383
27985	17142383
61266	17142383
27082	17142383
17306	17142383
50674	17142383
27897	17142383
17057	17142383
185924	17142383
145906	17142383
50699	17142383
29256	435243
52214	435243
25193	435243
16072	435243
38397	435243
15356	435243
20435	435243
16072	435243
69118	435243
192721	435243
15356	435243
15356	435243
13705	435243
29256	435243
29256	435243
29256	435243
52214	435243
133349	435243
25193	435243
2511	89846
23965	89846
50795	29074277
37868	29074277
15377	29074277
50795	29074277
33416	29074277
53222	29074277
15377	29074277
37868	29074277
15377	29074277
50795	29074277
15377	29074277
37868	29074277
50795	29074277
50795	29074277
27594	29074277
33521	29074277
31943	29074277
50795	29074277
50795	29074277
27594	29074277
33521	29074277
31943	29074277
50795	29074277
50804	29074277
53222	29074277
50795	29074277
50795	29074277
15377	29074277
50795	29074277
50795	29074277
50795	29074277
50795	29074277
50795	29074277
50795	29074277
50795	29074277
37511	1269510
37511	1269510
37511	1269510
37511	1269510
37868	1269510
15377	1269510
35683	1269510
36682	1269510
25806	24044867
17761	24044867
25017	24044867
15738	24044867
30751	24044867
15377	24044867
38472	24044867
35581	24044867
29309	24044867
53193	24044867
48133	24044867
16227	24044867
176123	24044867
36946	24044867
25384	24044867
29191	24044867
25248	24044867
64547	24044867
30953	24044867
191157	24044867
37230	24044867
32952	24044867
16898	24044867
16227	24044867
15347	24044867
46662	24044867
29138	24044867
29021	24044867
37527	24044867
17169	24044867
16388	24044867
26712	24044867
62843	24044867
69097	24044867
51163	24044867
17996	24044867
23866	24044867
194609	24044867
75286	24044867
30953	24044867
61308	24044867
6015	24044867
28304	24044867
17790	24044867
30618	24044867
47381	24044867
4470	24044867
6931	24044867
3387	24044867
7983	24044867
53325	24044867
46756	24044867
18186	24044867
74956	24044867
49637	24044867
35581	24044867
28568	24044867
193615	24044867
37847	24044867
145700	24044867
35683	24044867
177854	24044867
133349	24044867
27594	24044867
51143	24044867
26217	24044867
25094	24044867
22660	24044867
22653	24044867
28044	24044867
29016	24044867
17296	24044867
15882	24044867
26271	24044867
184087	24044867
51160	24044867
169056	24044867
17822	24044867
62801	24044867
30089	24044867
15746	10545372
24873	6275920
24873	6275920
60504	6275920
15991	6275920
33191	6275920
16928	6275920
33191	6275920
15991	6275920
16928	6275920
28794	4937777
35666	4937777
8682	4937777
75044	4937777
16991	4937777
75044	4937777
16991	4937777
27732	4937777
75044	4937777
8682	4937777
134045	4937777
50667	4937777
50983	4937777
25307	4937777
28794	4937777
75044	4937777
27732	4937777
50983	4937777
28794	4937777
75044	4937777
27732	4937777
27732	4937777
949	4937777
29191	4937777
76995	4937777
77013	4937777
38219	4937777
76995	4937777
75044	4937777
75044	4937777
75044	4937777
75044	4937777
75044	4937777
75044	4937777
27732	4937777
75044	4937777
24873	17313366
24873	17313366
25838	17313366
24873	17313366
24873	17313366
24873	17313366
24873	17313366
24873	17313366
4528	17313366
24873	17313366
24873	17313366
24873	17313366
24873	17313366
25838	17313366
22563	17313366
41609	17313366
17754	17313366
28971	17313366
182294	17313366
4528	17313366
46756	17313366
17698	17313366
6104	17313366
75873	17313366
36916	17313366
26712	17313366
37586	17313366
26020	17313366
17996	17313366
29377	17313366
30742	17313366
25698	17313366
51143	17313366
46727	17313366
33709	17313366
16449	17313366
25017	17313366
28300	17313366
18186	17313366
27594	17313366
15377	17313366
26672	17313366
173170	17313366
47357	17313366
78903	17313366
26712	3517009
29222	3517009
78903	3517009
78903	3517009
22985	3517009
78903	3517009
28619	3517009
33964	3517009
33709	3517009
78903	3517009
15841	4560694
28869	4524646
16704	4524646
15841	4524646
24880	4524646
29191	4524646
194079	4524646
194079	4524646
29191	4524646
194079	4524646
27364	15134923
145906	15134923
29191	15134923
27810	15134923
25838	15134923
15356	15134923
27570	15134923
27364	15134923
16670	15134923
82217	15134923
14434	15134923
29256	15134923
33504	15134923
16670	15134923
24866	15134923
33964	15134923
33521	15134923
17754	15134923
53656	15134923
22908	15134923
33709	15134923
46895	15134923
51143	15134923
51648	15134923
35237	15134923
29256	15134923
32988	15134923
28044	15134923
29256	15134923
48123	15134923
16856	15134923
51100	15134923
48343	15134923
14434	15134923
194780	15134923
28568	15134923
194780	15134923
27810	15134923
145906	15134923
29191	15134923
61007	5288367
61007	5288367
